Subject_ID,fold,y_true,y_prob,y_pred
199,5,1,0.5122878970589192,1
200,5,0,0.13893716580457244,0
201,5,0,0.3543350761823071,0
206,5,1,0.30200620896150354,0
214,5,0,0.2627254096056026,0
218,5,0,0.27362338908883366,0
219,5,0,0.10697830563936839,0
226,5,1,0.14956122533214852,0
237,5,0,0.3104101384972714,0
241,5,0,0.08283330017497008,0
244,5,0,0.21562071680126682,0
263,5,1,0.37894390180634163,0
282,5,0,0.4171223028910696,0
283,5,0,0.11848246337166637,0
288,5,0,0.06918330696575598,0
291,5,0,0.3407373340970281,0
300,5,1,0.186349820373093,0
303,5,0,0.22437188606906822,0
304,5,0,0.07829525397030902,0
318,5,0,0.21525634868794333,0
322,5,0,0.15316066654671256,0
337,5,0,0.16484761177737373,0
341,5,1,0.3113250799522588,0
344,5,0,0.23127541540110275,0
356,5,0,0.265159971489672,0
364,5,0,0.1492091509493171,0
367,5,0,0.2852233014751116,0
368,5,0,0.26810727919987454,0
371,5,0,0.11375177571263442,0
373,5,0,0.1961240986879564,0
377,5,0,0.07724139658091111,0
379,5,0,0.16679644523620596,0
386,5,0,0.23870138174221878,0
388,5,0,0.10953217167219463,0
403,5,0,0.22303591524206914,0
416,5,0,0.21302472812508055,0
429,5,0,0.2999630176712469,0
437,5,0,0.18388934940482257,0
438,5,0,0.16325393274192684,0
449,5,0,0.521320907347743,1
455,5,1,0.10310461576135102,0
461,5,0,0.4673579971765872,0
463,5,0,0.10011306285596094,0
464,5,1,0.21125510697817207,0
466,5,0,0.038779299387950876,0
479,5,0,0.14698157411577378,0
481,5,0,0.2007917599043171,0
489,5,0,0.09792054229617726,0
494,5,0,0.21100237098261243,0
497,5,0,0.36019588885670484,0
505,5,0,0.4605625688724966,0
511,5,0,0.31978930151599516,0
514,5,0,0.3987434442968533,0
516,5,0,0.07994733793752196,0
519,5,0,0.16720116632526735,0
530,5,0,0.2808711392979824,0
536,5,1,0.49772314520895644,0
543,5,0,0.15067083914664803,0
558,5,0,0.19604195926074683,0
559,5,0,0.09541363501581376,0
576,5,0,0.12749640661416198,0
577,5,0,0.24322472445520518,0
582,5,0,0.28085557908398,0
591,5,0,0.11996969377723,0
594,5,0,0.15399615934591163,0
596,5,0,0.1775821388909583,0
598,5,0,0.22067165556878277,0
602,5,0,0.022359087335533167,0
603,5,0,0.23635270042235643,0
604,5,0,0.4795951583139656,0
605,5,0,0.2639306735669903,0
613,5,0,0.22669588534990026,0
614,5,0,0.18577689227512043,0
623,5,0,0.26032549822531603,0
632,5,0,0.44612758349809856,0
633,5,1,0.22609573456801413,0
643,5,0,0.051106979414929955,0
645,5,0,0.38695335144656423,0
648,5,1,0.2509306169392357,0
653,5,0,0.2096439503191764,0
659,5,0,0.21036006777188168,0
694,5,0,0.16842801007985156,0
697,5,0,0.4161684407675239,0
698,5,0,0.1649258676722216,0
708,5,0,0.2692370730225822,0
712,5,1,0.10515375562001844,0
714,5,0,0.2829347042759515,0
721,5,0,0.10823660913761411,0
722,5,0,0.12589846539796484,0
753,5,0,0.1445836280139987,0
754,5,0,0.18863695302285435,0
771,5,0,0.36822232566607427,0
773,5,1,0.13064502131122413,0
779,5,0,0.23628091452980088,0
780,5,0,0.09175065303836807,0
783,5,0,0.20442738156873405,0
787,5,0,0.22895575016043623,0
790,5,0,0.18605261888191751,0
809,5,1,0.1802250238443187,0
811,5,0,0.20274138022477936,0
812,5,0,0.4881999751149008,0
827,5,0,0.07692056935878568,0
830,5,0,0.18923175449170315,0
838,5,0,0.08988090533346366,0
845,5,0,0.21092170153310005,0
858,5,0,0.35098450187748714,0
862,5,0,0.055998156269362685,0
883,5,0,0.09732477335725426,0
888,5,0,0.5202683254761397,1
898,5,0,0.10177925727122758,0
902,5,0,0.2094625426613852,0
919,5,0,0.0574546232501674,0
929,5,1,0.21638557497380623,0
932,5,0,0.11432521201831357,0
938,5,0,0.2923694492494218,0
943,5,1,0.3630545217955183,0
957,5,0,0.119581804832129,0
962,5,1,0.1549297397276019,0
972,5,0,0.11918605167548313,0
973,5,0,0.3144811464892893,0
982,5,0,0.2009401034652101,0
991,5,0,0.20965217506470027,0
994,5,1,0.13693063810891484,0
1002,5,0,0.13590178404243253,0
1008,5,0,0.2967490734872564,0
1019,5,0,0.17550402481028843,0
1022,5,1,0.27508894581857674,0
1023,5,0,0.06429381072875587,0
1027,5,1,0.35475093166397637,0
1039,5,0,0.2798672666615521,0
1041,5,0,0.07373009749605748,0
1050,5,0,0.09100646378428118,0
1056,5,0,0.2073132598605492,0
1061,5,1,0.4422634996611793,0
1074,5,0,0.1962569597663063,0
1080,5,0,0.11737643784081213,0
1087,5,0,0.16163127798504748,0
1088,5,0,0.14882508739696698,0
1095,5,1,0.30493689750048575,0
1100,5,0,0.1394580263594602,0
1104,5,0,0.08394194257210692,0
1107,5,1,0.09044584825145198,0
1113,5,0,0.11940746615857407,0
1115,5,1,0.5073648624975848,1
1117,5,0,0.3636570967285206,0
1118,5,0,0.1855565087976974,0
1119,5,0,0.2575814738121883,0
1120,5,0,0.19725243641444584,0
1140,5,0,0.2566115263563658,0
1142,5,1,0.13063223305600905,0
1146,5,0,0.24900604019554676,0
1166,5,0,0.45472871780598934,0
1175,5,0,0.19044414522795974,0
1186,5,0,0.2339485590528348,0
1198,5,0,0.500354085816915,1
1199,5,0,0.3290700676299082,0
1211,5,1,0.42784668975678775,0
1215,5,0,0.2796248480611915,0
1227,5,0,0.13961255288613875,0
1233,5,0,0.14703311498734142,0
1237,5,0,0.45929358565346146,0
1240,5,0,0.17519249686784902,0
1258,5,0,0.37608997356718965,0
1280,5,0,0.1680346509791362,0
1291,5,0,0.11997923911284393,0
1298,5,1,0.8661718847574692,1
1299,5,0,0.21697779468095038,0
1304,5,0,0.1348891823963098,0
1318,5,1,0.2757220020294745,0
1326,5,0,0.16852843065820852,0
1327,5,0,0.23998755350588558,0
1331,5,0,0.18012342740628867,0
1336,5,1,0.4183477843753847,0
1340,5,0,0.11550115730400008,0
1341,5,0,0.17931872969219542,0
1346,5,0,0.13515099857956306,0
1363,5,0,0.33858850408914887,0
